Coordinate_1,Coordinate_2
-9.14941019087412,2.92182084886655
-10.2366628077564,6.39824029771909
-9.2584351924,2.72279521791563
2.17371892661474,-5.6024306121625
-8.88568395643808,1.93143317072019
0.459986743635157,-2.91880396039858
14.1193380925121,3.3757655319415
-8.28345865278818,1.1387768682681
-1.92141121893503,-18.6797173324384
1.68014284700773,-5.68213728101626
7.97326713532827,-7.66392162473574
7.30111890763662,-7.35784986646548
0.561572787469843,-4.15655234487429
-4.96655649214365,0.979841440602394
6.55009036988638,6.22814056245908
-1.58016652136423,-19.0471203628339
12.7186117741527,-12.1028817001142
-10.3572387126026,3.51906534998045
1.7896710309448,-6.30050638349429
-5.53596109419443,4.18961784212217
0.625656602090815,-5.53225591810122
5.86747508973501,6.93979474870786
-9.97159189253428,4.97310993044004
4.73738676041982,0.725252180977913
4.33840971917532,8.45863124696836
7.60336261720083,6.93758270113096
1.29634078382667,-5.39950969846621
-8.86169904738047,1.4690935310565
9.82962137193106,-12.4728634658612
3.25911789864919,7.6809379753314
4.35339432687185,0.584810524865242
-1.58489960699656,0.18302991954908
5.57753616303823,5.99682304231748
4.4966393086376,6.70957967607603
12.7965412709179,-12.0991223159589
-7.25172800093271,1.18761679498777
-8.76039117842295,1.41254791586027
-9.03975004225351,1.54552289812193
-10.0540007975636,2.45167204706296
-10.472980442339,2.98511478273496
-1.73218983679392,-19.1079094711103
1.98129337758444,-6.88880804212466
-5.61771148710825,4.44845697252378
-9.39540761976816,3.70856472818479
1.82068854302786,-6.49838379056826
-1.39949196844675,-18.5290692153729
6.30816703767202,-7.50337246091738
-8.85696500807383,2.15913674203977
4.73101645440481,8.74627277223692
2.58364075154684,8.95979186861143
4.71152335137747,5.88289901582822
-1.89443582563975,-0.382673725799469
9.99811750382803,-12.7036249938764
-9.39191907911875,3.04627582399473
-8.88716787367441,1.70828601686582
2.04792016477011,-6.56974723966494
7.12659078568838,6.04962941972837
-4.24514574080088,0.860808700009437
3.23436015576742,-6.96412733228579
2.87077635259054,7.60083839265928
-5.53114408522227,4.14061614839658
2.59883123368643,-6.35955455930605
6.08651977509878,8.67369529573545
7.21183162660024,-7.60731962354556
7.91965347260855,-7.71558216245547
7.86535364121816,-7.7397482696332
4.82586604089163,7.3134858307086
-9.36583227186777,3.23203465311155
-1.2040876772938,-1.89771488340273
-10.0484828379688,6.23189708559141
7.89185720414541,-7.63914468915835
-10.2685059931812,4.23341199724302
-8.18662447004892,1.35328778593168
-8.52360338240244,4.23381683199033
1.92320894927404,6.19749328462705
5.3186493489208,8.75281974641904
1.33878760517261,-5.59135559232607
12.7047005268993,-12.1160061660565
-3.18525499373057,0.78604915706739
5.19027691811941,6.45508357851133
-9.64864439039805,6.95790931551084
5.14344316453359,8.85943576662168
-9.83754056959726,2.74784561960325
-2.69334596663096,-17.3254731002606
1.71277239651106,-4.48027494581118
0.898311612314204,-2.03807929189578
-9.83288568525889,6.22272178499326
-10.3531217005787,3.56191512910947
7.46682649583242,6.86831161348447
-7.54436201124766,5.48979207841978
6.65011125535391,-0.0116428586997073
1.73294970125578,-6.11326244504824
1.74576005072019,6.76436969606504
-9.92245000868418,3.40121480791196
-8.05352872877695,5.25794288484678
1.84085273475073,-4.2191412750043
7.30248170823477,7.07596132127866
-8.90384668379404,1.63398727743253
7.17871671647451,7.50008460847959
1.42001671821497,6.74915763704404
-0.862420502000829,-18.0661099258222
2.34645729989431,-6.01168134839907
-9.30362504988291,2.81675073473081
-6.3597387698231,4.1483452018939
1.86150258511923,-4.37185552747622
-8.78663248091318,2.06978961794004
-9.50818914442637,4.18054458467588
1.82463043660543,-6.51092031629458
7.27989583939932,7.96617004243955
9.58212476701162,-3.27571657331362
9.52815252274893,-11.4671490493573
-5.22456258802988,-6.17040470273867
-9.32623571425058,3.24750491945371
1.587203499979,0.764083593770118
-1.95024770765879,-19.1607296767987
6.20477634400747,7.91734287111387
1.85813426703832,-5.71265724332705
-4.29820865660288,0.729169934674354
1.38013287366054,-5.82395866544619
-7.26253599196055,1.11460790006742
6.6577516171398,0.0346912589512784
-10.2695521739063,4.93198510973081
-9.07436269789316,3.97483608095274
2.99089663953207,9.03429862825498
3.43888646096609,7.52888748018369
-6.46545785933115,-6.58869627149477
10.3296290013256,-12.9255678954877
6.18474107713125,0.232986002846809
-9.45354074507334,3.31588146059141
2.61632340878866,6.67841789095029
1.65769862861059,-6.25073650510683
10.0825100514355,-12.6972859206952
4.96365791291616,0.192174166127296
-8.46041864424326,2.25140687791929
-7.94503301649668,3.11144062845335
2.39072352380178,-6.30345848234072
5.81790119141958,7.49367877809629
3.44872432679556,8.60190555421934
6.59822946519277,-7.32873800428286
1.9764013263645,8.0886151489459
-2.30269331007578,0.614973574563118
-10.3615731623707,5.97181960908994
-9.45522302656748,5.57985326616392
-0.556300463968298,-0.348525107220558
6.15583234757803,0.851668208523842
2.20611756772421,8.54706546632871
-7.28694051771738,4.54313251344785
-6.96925252943613,1.15172108976469
-8.72127145796396,6.5197822746478
0.408851084417323,-4.07508876951113
-3.39585298567393,0.711982041283699
14.1580172154369,3.17737218706235
3.2038496109905,5.32265922395811
-10.6431540873585,6.20120450822935
-10.1545028117237,3.52620622484312
-1.59994167357065,-18.8025086227216
-10.3988351252613,4.80371305315122
-10.1336535838185,2.3202771839343
-10.245287838274,2.19086810915098
7.33528429002188,6.39387628404722
5.35193782777212,0.228216051741691
7.49797206849478,-7.67199733884707
1.36076670617483,-3.38038685949221
1.77207237214468,-6.86259582670107
1.25794610113523,7.47820016710386
6.51436668366812,5.6002494987689
1.46281534165762,7.97499439088926
4.29224544495962,0.0579904314719159
7.42548280686758,-7.11700657041445
5.30981021851919,-0.0396801012910884
-9.42278665571787,6.69196483461485
-9.38685506849863,5.226877420827
-8.33094114332773,1.5572099384509
5.71153360337637,-6.80362013013735
-8.12588972120859,1.55460020868406
7.20182662934683,-7.19661596448794
-7.78144449263193,6.87882396547422
6.64701610536001,5.74301025240049
-8.46015829115488,1.69321283666715
-9.38831514387705,2.44207379190549
14.6492872807445,3.25066849557981
4.00817352265737,6.05580636827573
-9.46494859724619,3.48919889299497
6.75255256623648,-0.0441887009300273
-10.5748872187672,5.94847127763853
6.65978675813101,-0.190529924199728
-10.3453244593678,3.80777665941343
4.05431967706106,0.14323350755796
-10.392808857256,5.18703147737608
2.25246602029226,-6.94075229795351
-5.4738721278248,4.04517385332212
-8.7051486399708,1.76004227964506
-10.8254479792652,4.17085143892393
7.13896470994375,7.21415635912046
6.38913351029775,0.810840993805977
-6.86662000685312,3.23277375070676
6.08718687028311,0.509612589760872
14.5183077427807,3.76441881029234
-2.69599288969614,-16.8147213760175
8.6662326428356,-7.62617662580386
1.59830102056883,0.868797272130104
3.0931832167568,8.33894607393369
1.46098997921369,-3.80482748182192
0.787648555940607,-3.21415522725954
1.79081672162435,-4.57967832715884
5.77133804292105,0.205523997231575
12.2869463536205,-12.2167218032636
-10.3729924586354,5.0847670730792
-6.15362066298105,4.20076963274107
-9.96882432966806,5.30283901064024
-10.1148204234181,5.43049403993711
14.7522821995678,3.45197388498411
-10.1244925883351,3.22726699678525
6.23885780305288,0.752326935216041
7.10455614060781,-7.41378095777407
4.21317988366506,8.90722057191953
1.64665743441007,-4.73688629300967
10.8278856846752,-12.8182070556439
-3.26282018690684,0.756269126816841
6.72889190644644,6.80808946458921
2.70090585679434,-6.36326244504824
-1.38063520460703,0.507011979504677
1.1455139789047,-5.81701114805117
1.28305782110117,6.42892286150083
6.52563911408804,-7.41251781614199
7.32436662644766,6.66154262392149
-5.57356304197886,0.988997906132789
8.4111147496166,-7.68701627881899
-7.97970766096689,5.12358114091978
5.10508972138784,7.94318649141416
-9.62995618849375,2.51602503625974
-8.39907831221201,2.06067392198667
0.766583380407313,-3.88757589490786
4.81455450982473,0.695130198880287
-0.956648292833349,0.189535617514702
8.03920942277334,-3.66612675817385
-9.98675817518808,5.04164048997984
4.84762197465322,7.48356792299375
1.47578230232618,-6.6251561942853
-9.22050565748789,6.84683200685606
2.70199089974783,-6.75769546659365
6.64344840974233,0.46171382038221
4.43138175935171,8.98463889925108
-10.7228183177052,6.41229841081724
-10.6440219309864,4.13375398485288
-9.76888841658213,2.44238039819822
-2.1341356661854,0.731317490025612
5.52967077226065,6.79146167604551
-7.64146799116709,1.33369371263609
-8.83811849623301,1.30250069467649
4.11631232232473,0.0746070292435605
3.19224029511831,-7.03959110410586
10.471524295515,-12.9335158172406
-10.6048821833668,6.17011615602598
-9.45477193861582,1.75113341180906
4.87069445580862,8.42003700105772
-9.50514692335703,3.90122339098081
-5.82117599516489,0.996258467122169
1.62496539682768,-5.75149753721133
1.99300574988745,5.54265090791807
-9.03125757246592,2.07131239740476
5.06901508302114,0.804890364094826
6.81931978196523,0.775989144726845
-9.62767595320322,3.84759160844907
-9.66217798262217,4.06227323381528
-7.27092832594492,4.4373848137103
7.39495235413931,-7.63191726835146
-10.1317176249562,6.43406173555479
-7.90663332014658,4.74494716493711
2.45581620664022,-6.461608201579
0.763136622613886,-4.19278696210757
-10.0329522517262,6.43210479585752
5.59541421861074,7.6181881126605
6.13147502869985,8.6135813888751
-6.2987765696583,4.00654765932188
1.41765708208702,-5.91931083829775
2.73080330819509,6.49864169923887
2.44519942731283,8.76048347322569
-9.45708650618174,6.71416398851499
-6.53708642988779,-6.60796859891787
5.67830186814688,0.19107258288488
11.7287884327831,-12.4142554107465
1.69582599133871,-4.91066578061953
-9.44968694716074,5.96195623247251
3.48112183541677,8.58345004884824
-6.65316242247202,5.09303113786802
-1.15779274969675,-17.500520021037
1.17248505086325,6.63956233827695
1.67425420612715,5.94018146364317
5.67235856980703,7.48675987093076
4.75518709153555,7.26384612886533
2.49088066548727,6.40472099153623
2.19460850686453,-6.65119150312319
12.5060368153515,-12.1217377486981
9.56075769395254,-3.26590994031802
7.22193580598257,6.81810256807432
-2.78837245970347,-19.1282379928388
2.57919937104605,8.90053531496152
4.95042282075308,7.88671466676817
-6.30169528990366,4.80624696580991
5.70195394486807,0.860536664410682
14.5102482411327,3.07103154031858
-1.60911888151743,-1.09096631439104
-7.05796999006846,1.18845829336271
7.24698310822866,6.64505693285093
-5.63176769285776,1.00507435171232
-10.7138528254566,4.97478124467954
2.47199743718527,-6.90602615507021
0.677204129404047,-3.91965988309756
-9.51803392439463,3.60089680521116
4.60737353295706,6.8702370819293
8.60091978043936,-7.53528574140444
7.21328073472402,6.18739339677915
0.431442019647578,-3.96819713743105
-0.821494522386572,-17.0439942184247
7.24397569627188,-7.67687919767275
-10.5011014369068,5.25944539873228
0.793449279970148,-2.30541613729372
1.87494230002783,7.25702735750303
2.31662600964926,-5.60036590726748
-8.02762311964609,4.9015509781085
5.07002120942495,0.434268086834999
1.52028599113844,-6.55814245374575
-10.7251634028492,4.57345554201231
-10.2535180476246,6.31589242784605
6.88053852052114,7.17798587648496
-2.57983726530649,-19.2217533889569
5.9373827549877,1.01292762128934
-7.53511804609873,4.9922902282916
-10.1488036540089,6.64632675020322
-9.12055009871103,1.43051156370267
2.15551072091482,-5.64046362073794
3.0619948479595,-7.06032064588442
-8.44045919447519,2.37669369546995
-9.45821947126963,4.39018031923399
6.22012811631582,-0.0348643961705249
1.49185089499376,7.31858512727842
-9.54258436232187,2.70106479494199
2.33837967843435,-5.88227060468569
-9.22498983412363,2.58560344545469
5.77756505937002,6.52238675920591
-6.01912158995249,1.02063092558012
9.43765550584219,-11.3546860519208
10.2234202000561,-2.83202293546572
6.12595802277944,8.44153949586973
-2.54899043112375,-16.2803509536542
-7.86797517805674,1.5482725795947
-10.7969493296681,5.1917006668292
1.49356588453672,6.55631419984922
-9.24573320417978,4.25996753542051
-2.75059408217051,0.427018910332771
-10.3271750834522,5.7704679664813
6.25287013978384,-0.210123949066548
1.14893647760771,-2.57173517377749
4.81705361337087,6.57681009142027
-7.07792562513926,3.338778227254
6.43363529176138,-0.0194687995471041
-2.71655506163218,-16.7607662978925
0.998103586143473,-1.78046658666506
5.49504285783193,0.736965566559883
1.36237224668882,7.51040908662901
-8.86531442671396,1.09297868578062
-0.912372770601293,-17.8289196792401
8.14486890763662,-7.60740402372256
-9.32804960280039,6.26401826707944
-9.90896505385019,4.63190242616758
6.12946706742666,0.300624638482185
5.03640943498037,6.38222333757505
-10.527179661089,3.25075432626829
3.73211890191458,-6.87018659742251
-10.0207795527516,6.07813379137144
7.19977718324087,0.319610297366234
1.57191925973318,-5.46261814268008
7.65047031373403,6.86241742937193
4.87369328469656,6.51296684114561
8.31287389726065,-7.51355960996523
1.44194337458036,6.63176462022886
-8.08010953932383,0.917182415410133
1.23172497481726,6.90355703203306
0.977652368253687,-2.24990585477725
13.796026286787,4.51007482378111
1.93074857921026,-5.20832756193056
-9.37943643599131,6.09141799776182
0.686248717016199,-2.36926153333559
1.39050350815676,-3.47556784780398
-10.160347881609,5.36141273347959
3.04334693879507,7.26949569551572
2.59091704816244,4.59751912920103
7.91786581010244,-7.59241655500307
1.1122741076412,-4.4608290496625
4.09957366914175,7.8359615501605
10.4401131245556,-13.0215666595258
7.18050819367788,6.95057937471494
-7.78392213850596,1.4272883829318
-2.30754989653208,-19.438191682414
-9.32081598311045,3.87065240709409
-1.33216017752268,-18.4257023635663
-8.90589422255137,1.14023408262357
4.50035267800711,8.96672698824033
1.78852650255583,-5.39995411069765
-9.38334077864267,3.30793234674558
2.48517185181997,-6.21653297574892
1.05879671604059,-4.22067669065371
8.03845935792349,-7.68565538556948
5.99392562837026,0.997106283589454
2.46094470948599,-6.57830646665469
-2.38393992453196,0.649778514786812
7.39339309663198,-7.46823480756655
14.405702647871,3.03402635423765
5.9493604275646,0.216223537608238
-2.5573841956196,-19.3505051437177
1.26370716944955,6.91784355012998
-0.942571583086034,-18.0238755050458
-2.98890728026011,-18.3929016891278
5.86810546845815,-0.167696096782384
-8.78372758894541,6.3167645630084
-9.08603376417734,3.010639637395
-9.90464204817392,6.33617660371885
4.9625268551769,7.09705421297178
7.92359453172109,-7.56272485883608
-2.07520526915171,-18.8770573440351
-3.1207227137623,-18.3088734451093
7.02394634217642,0.714433341904732
-2.75347179442026,-16.629239350871
-5.42094129591562,0.975355833455177
-10.1915025141773,6.27879211275205
6.88219886750601,0.855284422322365
-5.15821832686045,0.891679376050087
5.31374221772573,0.160506397172065
7.75604825944326,-7.41449907453432
1.17865216464422,-5.3186548057355
2.31754058331869,-6.40458563001528
-8.73621076613047,1.57623228399381
2.21152347058676,5.60003873674497
5.06657272309683,0.0930229124270398
2.8871821734371,8.9347951111041
1.22652611613891,-6.23023489148989
7.90425687760732,-7.61570099027529
-9.9876603510914,4.95696136324033
6.73706060380361,6.82410880891904
0.706328210538844,-3.47885850103274
-2.42091578512766,-18.9760430160321
6.69404130906484,5.63536474077329
5.88296705216787,8.04943916170225
-2.59321612387278,-19.1300995651044
-10.0034131434498,2.43826648561582
-9.94183343916514,2.07596275179014
-3.71992725401499,0.835648446961494
8.19273191422842,-7.49466446073428
2.6509007784786,-6.92519548566714
9.39045148820303,-11.3058207336225
-2.81384843855478,-17.5502541366376
-10.0314044383106,2.89191266862974
1.94047975272558,-4.6081884208478
-0.74968308477976,0.35993888942823
4.78275090188406,8.10434219209776
9.77472787827871,-12.3696101012982
7.32254558534048,7.18903657762632
-9.82292837172129,5.78154060213194
2.59203940362356,-7.4060080352582
